preamble,stimulus,is_correct,subject,stimulus_prob
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is (A) about 1 A (B) Not enough information to say (C) 2 A (D) Depends on which lamp is closer to the battery. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.5]
"Which of these changes when light refracts in passing from one medium to another? (A) Both speed and wavelength (B) Speed only (C) Wavelength only (D) Neither of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.4375]
"Which of these changes when light refracts in passing from one medium to another? (A) Both speed and wavelength (B) Speed only (C) Wavelength only (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.5625]
"Which of these changes when light refracts in passing from one medium to another? (A) Both speed and wavelength (B) Speed only (C) Wavelength only (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.5]
"Which of these changes when light refracts in passing from one medium to another? (A) Both speed and wavelength (B) Speed only (C) Wavelength only (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.5]
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be (A) 2 Hz (B) 8 Hz (C) 16 Hz (D) 4 Hz. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.9375]
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be (A) 2 Hz (B) 8 Hz (C) 16 Hz (D) 4 Hz. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-3.125]
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be (A) 2 Hz (B) 8 Hz (C) 16 Hz (D) 4 Hz. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-3.25]
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be (A) 2 Hz (B) 8 Hz (C) 16 Hz (D) 4 Hz. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-3.1875]
"The loudness of a sound is most closely related to its (A) frequency (B) period (C) wavelength (D) amplitude. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.6875]
"The loudness of a sound is most closely related to its (A) frequency (B) period (C) wavelength (D) amplitude. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.6875]
"The loudness of a sound is most closely related to its (A) frequency (B) period (C) wavelength (D) amplitude. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.6875]
"The loudness of a sound is most closely related to its (A) frequency (B) period (C) wavelength (D) amplitude. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-2.625]
"The electric field inside the dome of a Van de Graaff generator is zero when the dome is (A) Either of these (B) charged (C) uncharged (D) Neither of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.75]
"The electric field inside the dome of a Van de Graaff generator is zero when the dome is (A) Either of these (B) charged (C) uncharged (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.8125]
"The electric field inside the dome of a Van de Graaff generator is zero when the dome is (A) Either of these (B) charged (C) uncharged (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.875]
"The electric field inside the dome of a Van de Graaff generator is zero when the dome is (A) Either of these (B) charged (C) uncharged (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.8125]
"The redness of a sunrise or sunset is due mostly to light that hasn’t been (A) absorbed (B) transmitted (C) polarized (D) scattered. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.1875]
"The redness of a sunrise or sunset is due mostly to light that hasn’t been (A) absorbed (B) transmitted (C) polarized (D) scattered. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.25]
"The redness of a sunrise or sunset is due mostly to light that hasn’t been (A) absorbed (B) transmitted (C) polarized (D) scattered. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.25]
"The redness of a sunrise or sunset is due mostly to light that hasn’t been (A) absorbed (B) transmitted (C) polarized (D) scattered. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-2.25]
"When a nucleus of uranium-238 emits an alpha particle, left behind is (A) thorium-242 (B) thorium-238 (C) radium-214 (D) thorium-234. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.5625]
"When a nucleus of uranium-238 emits an alpha particle, left behind is (A) thorium-242 (B) thorium-238 (C) radium-214 (D) thorium-234. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.625]
"When a nucleus of uranium-238 emits an alpha particle, left behind is (A) thorium-242 (B) thorium-238 (C) radium-214 (D) thorium-234. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.6875]
"When a nucleus of uranium-238 emits an alpha particle, left behind is (A) thorium-242 (B) thorium-238 (C) radium-214 (D) thorium-234. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-2.625]
"The Doppler effect occurs when a source of sound moves (A) toward you (B) away from you (C) None of these (D) Both of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.4375]
"The Doppler effect occurs when a source of sound moves (A) toward you (B) away from you (C) None of these (D) Both of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.625]
"The Doppler effect occurs when a source of sound moves (A) toward you (B) away from you (C) None of these (D) Both of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.625]
"The Doppler effect occurs when a source of sound moves (A) toward you (B) away from you (C) None of these (D) Both of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-2.625]
"When a proton is plucked from an atomic nucleus, the atom has a decrease in (A) charge (B) energy (C) mass (D) all of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.5]
"When a proton is plucked from an atomic nucleus, the atom has a decrease in (A) charge (B) energy (C) mass (D) all of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.625]
"When a proton is plucked from an atomic nucleus, the atom has a decrease in (A) charge (B) energy (C) mass (D) all of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.625]
"When a proton is plucked from an atomic nucleus, the atom has a decrease in (A) charge (B) energy (C) mass (D) all of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-2.5625]
"If the Sun were twice as massive, its pull on Mars would be (A) twice as much (B) unchanged (C) half as much (D) four times as much. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.9375]
"If the Sun were twice as massive, its pull on Mars would be (A) twice as much (B) unchanged (C) half as much (D) four times as much. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-3.0]
"If the Sun were twice as massive, its pull on Mars would be (A) twice as much (B) unchanged (C) half as much (D) four times as much. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-3.0]
"If the Sun were twice as massive, its pull on Mars would be (A) twice as much (B) unchanged (C) half as much (D) four times as much. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.9375]
"During the time an aircraft produces a sonic boom the aircraft is (A) breaking the sound barrier (B) flying faster than sound (C) pulling out of a subsonic dive (D) Each of these produces a sonic boom. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.125]
"During the time an aircraft produces a sonic boom the aircraft is (A) breaking the sound barrier (B) flying faster than sound (C) pulling out of a subsonic dive (D) Each of these produces a sonic boom. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-2.25]
"During the time an aircraft produces a sonic boom the aircraft is (A) breaking the sound barrier (B) flying faster than sound (C) pulling out of a subsonic dive (D) Each of these produces a sonic boom. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.3125]
"During the time an aircraft produces a sonic boom the aircraft is (A) breaking the sound barrier (B) flying faster than sound (C) pulling out of a subsonic dive (D) Each of these produces a sonic boom. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.375]
"When food is exposed to gamma radiation, the food (A) doesn’t become radioactive (B) becomes slightly radioactive (C) will spoil faster (D) should be avoided. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.0625]
"When food is exposed to gamma radiation, the food (A) doesn’t become radioactive (B) becomes slightly radioactive (C) will spoil faster (D) should be avoided. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.1875]
"When food is exposed to gamma radiation, the food (A) doesn’t become radioactive (B) becomes slightly radioactive (C) will spoil faster (D) should be avoided. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.125]
"When food is exposed to gamma radiation, the food (A) doesn’t become radioactive (B) becomes slightly radioactive (C) will spoil faster (D) should be avoided. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.0625]
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence. (B) coherence. (C) polarization. (D) de-excitation.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.9375]
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence. (B) coherence. (C) polarization. (D) de-excitation.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.0]
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence. (B) coherence. (C) polarization. (D) de-excitation.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.0]
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence. (B) coherence. (C) polarization. (D) de-excitation.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-1.9375]
"Light that is not transmitted by opaque materials is (A) reflected or converted to internal energy in the material. (B) mainly reflected. (C) mainly refracted. (D) transmitted at a lower frequency.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.375]
"Light that is not transmitted by opaque materials is (A) reflected or converted to internal energy in the material. (B) mainly reflected. (C) mainly refracted. (D) transmitted at a lower frequency.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.375]
"Light that is not transmitted by opaque materials is (A) reflected or converted to internal energy in the material. (B) mainly reflected. (C) mainly refracted. (D) transmitted at a lower frequency.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.5]
"Light that is not transmitted by opaque materials is (A) reflected or converted to internal energy in the material. (B) mainly reflected. (C) mainly refracted. (D) transmitted at a lower frequency.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.375]
"Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh (A) 1/100 as much (B) 100 times as much (C) 10 times as much (D) 1000 times as much. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.6875]
"Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh (A) 1/100 as much (B) 100 times as much (C) 10 times as much (D) 1000 times as much. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-2.8125]
"Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh (A) 1/100 as much (B) 100 times as much (C) 10 times as much (D) 1000 times as much. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.8125]
"Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh (A) 1/100 as much (B) 100 times as much (C) 10 times as much (D) 1000 times as much. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.8125]
"A magnetic force acting on a beam of electrons can change its (A) direction (B) energy (C) Both of these (D) Neither of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.5]
"A magnetic force acting on a beam of electrons can change its (A) direction (B) energy (C) Both of these (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.625]
"A magnetic force acting on a beam of electrons can change its (A) direction (B) energy (C) Both of these (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.625]
"A magnetic force acting on a beam of electrons can change its (A) direction (B) energy (C) Both of these (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.6875]
"Microscopic slush in water tends to make the water (A) less dense (B) more slippery (C) warmer (D) more dense. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.5]
"Microscopic slush in water tends to make the water (A) less dense (B) more slippery (C) warmer (D) more dense. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.625]
"Microscopic slush in water tends to make the water (A) less dense (B) more slippery (C) warmer (D) more dense. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.625]
"Microscopic slush in water tends to make the water (A) less dense (B) more slippery (C) warmer (D) more dense. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-2.4375]
"The speed of sound in air depends on (A) frequency. (B) air temperature. (C) wavelength. (D) All of these.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.25]
"The speed of sound in air depends on (A) frequency. (B) air temperature. (C) wavelength. (D) All of these.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-2.3125]
"The speed of sound in air depends on (A) frequency. (B) air temperature. (C) wavelength. (D) All of these.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.3125]
"The speed of sound in air depends on (A) frequency. (B) air temperature. (C) wavelength. (D) All of these.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.125]
"Heat comes from the Sun to Earth by the process of (A) radiation (B) conduction (C) convection (D) All of these, although radiation is greatest. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.375]
"Heat comes from the Sun to Earth by the process of (A) radiation (B) conduction (C) convection (D) All of these, although radiation is greatest. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.4375]
"Heat comes from the Sun to Earth by the process of (A) radiation (B) conduction (C) convection (D) All of these, although radiation is greatest. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.4375]
"Heat comes from the Sun to Earth by the process of (A) radiation (B) conduction (C) convection (D) All of these, although radiation is greatest. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.375]
"A torque is a force (A) like any other force (B) that is fictitious (C) that accelerates things (D) multiplied by a lever arm. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-3.0625]
"A torque is a force (A) like any other force (B) that is fictitious (C) that accelerates things (D) multiplied by a lever arm. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-3.0625]
"A torque is a force (A) like any other force (B) that is fictitious (C) that accelerates things (D) multiplied by a lever arm. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-3.1875]
"A torque is a force (A) like any other force (B) that is fictitious (C) that accelerates things (D) multiplied by a lever arm. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-3.1875]
"All of the following are electromagnetic waves EXCEPT (A) microwaves (B) light waves (C) X-rays (D) None is outside the family; all are electromagnetic waves. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.125]
"All of the following are electromagnetic waves EXCEPT (A) microwaves (B) light waves (C) X-rays (D) None is outside the family; all are electromagnetic waves. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.1875]
"All of the following are electromagnetic waves EXCEPT (A) microwaves (B) light waves (C) X-rays (D) None is outside the family; all are electromagnetic waves. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.25]
"All of the following are electromagnetic waves EXCEPT (A) microwaves (B) light waves (C) X-rays (D) None is outside the family; all are electromagnetic waves. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-2.25]
"Big brother and little sister can balance on a seesaw because of balanced (A) forces (B) torques (C) energies (D) All of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.1875]
"Big brother and little sister can balance on a seesaw because of balanced (A) forces (B) torques (C) energies (D) All of these. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-2.3125]
"Big brother and little sister can balance on a seesaw because of balanced (A) forces (B) torques (C) energies (D) All of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.375]
"Big brother and little sister can balance on a seesaw because of balanced (A) forces (B) torques (C) energies (D) All of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.3125]
"Any atom that emits an alpha particle or beta particle (A) may become an atom of a different element. (B) becomes an atom of a different element always. (C) becomes a different isotope of the same element. (D) increases its mass.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.6875]
"Any atom that emits an alpha particle or beta particle (A) may become an atom of a different element. (B) becomes an atom of a different element always. (C) becomes a different isotope of the same element. (D) increases its mass.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-2.6875]
"Any atom that emits an alpha particle or beta particle (A) may become an atom of a different element. (B) becomes an atom of a different element always. (C) becomes a different isotope of the same element. (D) increases its mass.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.75]
"Any atom that emits an alpha particle or beta particle (A) may become an atom of a different element. (B) becomes an atom of a different element always. (C) becomes a different isotope of the same element. (D) increases its mass.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.6875]
"Regelation occurs due to water’s (A) open-structured ice crystals (B) high specific heat (C) high rate of expansion (D) slight tendency to freeze when its temperature is lowered. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.3125]
"Regelation occurs due to water’s (A) open-structured ice crystals (B) high specific heat (C) high rate of expansion (D) slight tendency to freeze when its temperature is lowered. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.4375]
"Regelation occurs due to water’s (A) open-structured ice crystals (B) high specific heat (C) high rate of expansion (D) slight tendency to freeze when its temperature is lowered. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.375]
"Regelation occurs due to water’s (A) open-structured ice crystals (B) high specific heat (C) high rate of expansion (D) slight tendency to freeze when its temperature is lowered. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.3125]
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in (A) speed (B) momentum (C) Both (D) Neither. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.6875]
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in (A) speed (B) momentum (C) Both (D) Neither. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.6875]
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in (A) speed (B) momentum (C) Both (D) Neither. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.6875]
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in (A) speed (B) momentum (C) Both (D) Neither. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.5625]
"A capacitor can store (A) charge (B) energy (C) Neither of these (D) Both of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.4375]
"A capacitor can store (A) charge (B) energy (C) Neither of these (D) Both of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.5625]
"A capacitor can store (A) charge (B) energy (C) Neither of these (D) Both of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.5625]
"A capacitor can store (A) charge (B) energy (C) Neither of these (D) Both of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-2.5]
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be (A) one-quarter the value for a tube open at both ends (B) twice the value for a tube open at both ends (C) four times the value for a tube open at both ends (D) one-half the value for a tube open at both ends. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.9375]
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be (A) one-quarter the value for a tube open at both ends (B) twice the value for a tube open at both ends (C) four times the value for a tube open at both ends (D) one-half the value for a tube open at both ends. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-3.125]
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be (A) one-quarter the value for a tube open at both ends (B) twice the value for a tube open at both ends (C) four times the value for a tube open at both ends (D) one-half the value for a tube open at both ends. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-3.1875]
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be (A) one-quarter the value for a tube open at both ends (B) twice the value for a tube open at both ends (C) four times the value for a tube open at both ends (D) one-half the value for a tube open at both ends. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-3.0]
"The period of a 10-Hz wave is (A) 1.0 s (B) 1/10 s (C) 10 s (D) None of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-3.0]
"The period of a 10-Hz wave is (A) 1.0 s (B) 1/10 s (C) 10 s (D) None of these. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-3.1875]
"The period of a 10-Hz wave is (A) 1.0 s (B) 1/10 s (C) 10 s (D) None of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-3.3125]
"The period of a 10-Hz wave is (A) 1.0 s (B) 1/10 s (C) 10 s (D) None of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-3.125]
"If the Sun collapsed to become a black hole Planet Earth would (A) likely be sucked into the black hole. (B) continue in its present orbit. (C) be pulled apart by tidal forces. (D) Both C and D.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.3125]
"If the Sun collapsed to become a black hole Planet Earth would (A) likely be sucked into the black hole. (B) continue in its present orbit. (C) be pulled apart by tidal forces. (D) Both C and D.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-2.3125]
"If the Sun collapsed to become a black hole Planet Earth would (A) likely be sucked into the black hole. (B) continue in its present orbit. (C) be pulled apart by tidal forces. (D) Both C and D.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.375]
"If the Sun collapsed to become a black hole Planet Earth would (A) likely be sucked into the black hole. (B) continue in its present orbit. (C) be pulled apart by tidal forces. (D) Both C and D.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.3125]
"The electric field between a pair of oppositely charged parallel plates (A) Neither of these (B) gets weaker with distance inside the plates (C) follows the inverse-square law (D) Both of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.75]
"The electric field between a pair of oppositely charged parallel plates (A) Neither of these (B) gets weaker with distance inside the plates (C) follows the inverse-square law (D) Both of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.75]
"The electric field between a pair of oppositely charged parallel plates (A) Neither of these (B) gets weaker with distance inside the plates (C) follows the inverse-square law (D) Both of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.8125]
"The electric field between a pair of oppositely charged parallel plates (A) Neither of these (B) gets weaker with distance inside the plates (C) follows the inverse-square law (D) Both of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.8125]
"The flight of a blimp best illustrates (A) Pascal’s principle (B) Bernoulli’s principle (C) Boyle’s law (D) Archimedes’ principle. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.8125]
"The flight of a blimp best illustrates (A) Pascal’s principle (B) Bernoulli’s principle (C) Boyle’s law (D) Archimedes’ principle. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.0625]
"The flight of a blimp best illustrates (A) Pascal’s principle (B) Bernoulli’s principle (C) Boyle’s law (D) Archimedes’ principle. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.125]
"The flight of a blimp best illustrates (A) Pascal’s principle (B) Bernoulli’s principle (C) Boyle’s law (D) Archimedes’ principle. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-2.125]
"The distance of your image behind a plane mirror is equal to (A) your distance in front of the mirror (B) half your height (C) half your distance from the mirror (D) more than your distance in front of the mirror. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.8125]
"The distance of your image behind a plane mirror is equal to (A) your distance in front of the mirror (B) half your height (C) half your distance from the mirror (D) more than your distance in front of the mirror. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-3.0]
"The distance of your image behind a plane mirror is equal to (A) your distance in front of the mirror (B) half your height (C) half your distance from the mirror (D) more than your distance in front of the mirror. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-3.125]
"The distance of your image behind a plane mirror is equal to (A) your distance in front of the mirror (B) half your height (C) half your distance from the mirror (D) more than your distance in front of the mirror. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.9375]
"The discrete orbits of electrons are best understood when modeled by (A) waves (B) high-speed particles (C) particles on springs (D) photons. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-1.6875]
"The discrete orbits of electrons are best understood when modeled by (A) waves (B) high-speed particles (C) particles on springs (D) photons. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-1.6875]
"The discrete orbits of electrons are best understood when modeled by (A) waves (B) high-speed particles (C) particles on springs (D) photons. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-1.6875]
"The discrete orbits of electrons are best understood when modeled by (A) waves (B) high-speed particles (C) particles on springs (D) photons. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-1.75]
"Heat engines, such as a jet engine, are more efficient when run at (A) high temperatures (B) constant temperatures (C) low temperatures (D) a constant rate. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.25]
"Heat engines, such as a jet engine, are more efficient when run at (A) high temperatures (B) constant temperatures (C) low temperatures (D) a constant rate. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.25]
"Heat engines, such as a jet engine, are more efficient when run at (A) high temperatures (B) constant temperatures (C) low temperatures (D) a constant rate. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.25]
"Heat engines, such as a jet engine, are more efficient when run at (A) high temperatures (B) constant temperatures (C) low temperatures (D) a constant rate. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.25]
"The phenomenon of interference occurs for (A) sound waves (B) Both of these (C) light waves (D) Neither of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.5]
"The phenomenon of interference occurs for (A) sound waves (B) Both of these (C) light waves (D) Neither of these. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-2.625]
"The phenomenon of interference occurs for (A) sound waves (B) Both of these (C) light waves (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.625]
"The phenomenon of interference occurs for (A) sound waves (B) Both of these (C) light waves (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.6875]
"As more lamps are connected in a series circuit the current in the power source (A) increases. (B) decreases. (C) remains much the same. (D) Need more information.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.6875]
"As more lamps are connected in a series circuit the current in the power source (A) increases. (B) decreases. (C) remains much the same. (D) Need more information.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-2.8125]
"As more lamps are connected in a series circuit the current in the power source (A) increases. (B) decreases. (C) remains much the same. (D) Need more information.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.75]
"As more lamps are connected in a series circuit the current in the power source (A) increases. (B) decreases. (C) remains much the same. (D) Need more information.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.625]
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons (A) are included in the wire (B) must be supplied by you (C) may fall out—hence insulation (D) None of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.125]
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons (A) are included in the wire (B) must be supplied by you (C) may fall out—hence insulation (D) None of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.3125]
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons (A) are included in the wire (B) must be supplied by you (C) may fall out—hence insulation (D) None of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.1875]
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons (A) are included in the wire (B) must be supplied by you (C) may fall out—hence insulation (D) None of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.25]
