preamble,stimulus,is_correct,subject,stimulus_prob
"The greenish-blue color of ocean water is due mostly to light that hasn’t been (A) reflected (B) absorbed (C) scattered (D) refracted. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-25.309335708618164]
"The greenish-blue color of ocean water is due mostly to light that hasn’t been (A) reflected (B) absorbed (C) scattered (D) refracted. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-25.309335708618164]
"Noise-canceling devices make use of sound (A) destruction (B) interference (C) resonance (D) amplification. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-8.103302001953125]
"Noise-canceling devices make use of sound (A) destruction (B) interference (C) resonance (D) amplification. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-8.103302001953125]
"Noise-canceling devices make use of sound (A) destruction (B) interference (C) resonance (D) amplification. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-8.103302001953125]
"Noise-canceling devices make use of sound (A) destruction (B) interference (C) resonance (D) amplification. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-8.103302001953125]
"Black is the combination of (A) all the colors together (B) None of these (C) two or more appropriate colors (D) light when a prism is held upside down. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-8.855062484741211]
"Black is the combination of (A) all the colors together (B) None of these (C) two or more appropriate colors (D) light when a prism is held upside down. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-8.855062484741211]
"Black is the combination of (A) all the colors together (B) None of these (C) two or more appropriate colors (D) light when a prism is held upside down. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-8.855062484741211]
"Black is the combination of (A) all the colors together (B) None of these (C) two or more appropriate colors (D) light when a prism is held upside down. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-8.855062484741211]
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is (A) about 1 A (B) Not enough information to say (C) 2 A (D) Depends on which lamp is closer to the battery. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-0.8794498443603516]
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is (A) about 1 A (B) Not enough information to say (C) 2 A (D) Depends on which lamp is closer to the battery. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-0.9928989410400391]
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is (A) about 1 A (B) Not enough information to say (C) 2 A (D) Depends on which lamp is closer to the battery. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-0.9663543701171875]
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is (A) about 1 A (B) Not enough information to say (C) 2 A (D) Depends on which lamp is closer to the battery. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-0.9729900360107422]
"Which of these changes when light refracts in passing from one medium to another? (A) Both speed and wavelength (B) Speed only (C) Wavelength only (D) Neither of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-16.077102661132812]
"Which of these changes when light refracts in passing from one medium to another? (A) Both speed and wavelength (B) Speed only (C) Wavelength only (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-16.077102661132812]
"Which of these changes when light refracts in passing from one medium to another? (A) Both speed and wavelength (B) Speed only (C) Wavelength only (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-16.077102661132812]
"Which of these changes when light refracts in passing from one medium to another? (A) Both speed and wavelength (B) Speed only (C) Wavelength only (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-16.077102661132812]
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be (A) 2 Hz (B) 8 Hz (C) 16 Hz (D) 4 Hz. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.5172414779663086]
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be (A) 2 Hz (B) 8 Hz (C) 16 Hz (D) 4 Hz. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-1.6197309494018555]
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be (A) 2 Hz (B) 8 Hz (C) 16 Hz (D) 4 Hz. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-1.5751142501831055]
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be (A) 2 Hz (B) 8 Hz (C) 16 Hz (D) 4 Hz. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-1.7476205825805664]
"The loudness of a sound is most closely related to its (A) frequency (B) period (C) wavelength (D) amplitude. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-15.184553146362305]
"The loudness of a sound is most closely related to its (A) frequency (B) period (C) wavelength (D) amplitude. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-15.161138534545898]
"The loudness of a sound is most closely related to its (A) frequency (B) period (C) wavelength (D) amplitude. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-15.165035247802734]
"The loudness of a sound is most closely related to its (A) frequency (B) period (C) wavelength (D) amplitude. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-15.159187316894531]
"The electric field inside the dome of a Van de Graaff generator is zero when the dome is (A) Either of these (B) charged (C) uncharged (D) Neither of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-12.313051223754883]
"The electric field inside the dome of a Van de Graaff generator is zero when the dome is (A) Either of these (B) charged (C) uncharged (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-12.313051223754883]
"The electric field inside the dome of a Van de Graaff generator is zero when the dome is (A) Either of these (B) charged (C) uncharged (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-12.313051223754883]
"The electric field inside the dome of a Van de Graaff generator is zero when the dome is (A) Either of these (B) charged (C) uncharged (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-12.313051223754883]
"The redness of a sunrise or sunset is due mostly to light that hasn’t been (A) absorbed (B) transmitted (C) polarized (D) scattered. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-14.221302032470703]
"The redness of a sunrise or sunset is due mostly to light that hasn’t been (A) absorbed (B) transmitted (C) polarized (D) scattered. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-14.221302032470703]
"The redness of a sunrise or sunset is due mostly to light that hasn’t been (A) absorbed (B) transmitted (C) polarized (D) scattered. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-14.221302032470703]
"The redness of a sunrise or sunset is due mostly to light that hasn’t been (A) absorbed (B) transmitted (C) polarized (D) scattered. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-14.221302032470703]
"When a nucleus of uranium-238 emits an alpha particle, left behind is (A) thorium-242 (B) thorium-238 (C) radium-214 (D) thorium-234. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.3279285430908203]
"When a nucleus of uranium-238 emits an alpha particle, left behind is (A) thorium-242 (B) thorium-238 (C) radium-214 (D) thorium-234. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.250225067138672]
"When a nucleus of uranium-238 emits an alpha particle, left behind is (A) thorium-242 (B) thorium-238 (C) radium-214 (D) thorium-234. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.520120620727539]
"When a nucleus of uranium-238 emits an alpha particle, left behind is (A) thorium-242 (B) thorium-238 (C) radium-214 (D) thorium-234. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-2.496893882751465]
"The Doppler effect occurs when a source of sound moves (A) toward you (B) away from you (C) None of these (D) Both of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-16.8745059967041]
"The Doppler effect occurs when a source of sound moves (A) toward you (B) away from you (C) None of these (D) Both of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-16.8745059967041]
"The Doppler effect occurs when a source of sound moves (A) toward you (B) away from you (C) None of these (D) Both of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-16.8745059967041]
"The Doppler effect occurs when a source of sound moves (A) toward you (B) away from you (C) None of these (D) Both of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-16.8745059967041]
"When a proton is plucked from an atomic nucleus, the atom has a decrease in (A) charge (B) energy (C) mass (D) all of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-16.786638259887695]
"When a proton is plucked from an atomic nucleus, the atom has a decrease in (A) charge (B) energy (C) mass (D) all of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-16.786638259887695]
"When a proton is plucked from an atomic nucleus, the atom has a decrease in (A) charge (B) energy (C) mass (D) all of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-16.786638259887695]
"When a proton is plucked from an atomic nucleus, the atom has a decrease in (A) charge (B) energy (C) mass (D) all of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-16.786638259887695]
"If the Sun were twice as massive, its pull on Mars would be (A) twice as much (B) unchanged (C) half as much (D) four times as much. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-12.096902847290039]
"If the Sun were twice as massive, its pull on Mars would be (A) twice as much (B) unchanged (C) half as much (D) four times as much. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-12.096902847290039]
"If the Sun were twice as massive, its pull on Mars would be (A) twice as much (B) unchanged (C) half as much (D) four times as much. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-12.096902847290039]
"If the Sun were twice as massive, its pull on Mars would be (A) twice as much (B) unchanged (C) half as much (D) four times as much. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-12.096902847290039]
"During the time an aircraft produces a sonic boom the aircraft is (A) breaking the sound barrier (B) flying faster than sound (C) pulling out of a subsonic dive (D) Each of these produces a sonic boom. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.8566627502441406]
"During the time an aircraft produces a sonic boom the aircraft is (A) breaking the sound barrier (B) flying faster than sound (C) pulling out of a subsonic dive (D) Each of these produces a sonic boom. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-2.01468563079834]
"During the time an aircraft produces a sonic boom the aircraft is (A) breaking the sound barrier (B) flying faster than sound (C) pulling out of a subsonic dive (D) Each of these produces a sonic boom. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.309391975402832]
"During the time an aircraft produces a sonic boom the aircraft is (A) breaking the sound barrier (B) flying faster than sound (C) pulling out of a subsonic dive (D) Each of these produces a sonic boom. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-1.8831148147583008]
"When food is exposed to gamma radiation, the food (A) doesn’t become radioactive (B) becomes slightly radioactive (C) will spoil faster (D) should be avoided. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-12.878732681274414]
"When food is exposed to gamma radiation, the food (A) doesn’t become radioactive (B) becomes slightly radioactive (C) will spoil faster (D) should be avoided. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-12.878732681274414]
"When food is exposed to gamma radiation, the food (A) doesn’t become radioactive (B) becomes slightly radioactive (C) will spoil faster (D) should be avoided. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-12.878732681274414]
"When food is exposed to gamma radiation, the food (A) doesn’t become radioactive (B) becomes slightly radioactive (C) will spoil faster (D) should be avoided. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-12.878732681274414]
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence. (B) coherence. (C) polarization. (D) de-excitation.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-9.348811149597168]
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence. (B) coherence. (C) polarization. (D) de-excitation.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-9.348811149597168]
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence. (B) coherence. (C) polarization. (D) de-excitation.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-9.348811149597168]
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence. (B) coherence. (C) polarization. (D) de-excitation.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-9.348811149597168]
"Light that is not transmitted by opaque materials is (A) reflected or converted to internal energy in the material. (B) mainly reflected. (C) mainly refracted. (D) transmitted at a lower frequency.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-20.108423233032227]
"Light that is not transmitted by opaque materials is (A) reflected or converted to internal energy in the material. (B) mainly reflected. (C) mainly refracted. (D) transmitted at a lower frequency.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-20.108423233032227]
"Light that is not transmitted by opaque materials is (A) reflected or converted to internal energy in the material. (B) mainly reflected. (C) mainly refracted. (D) transmitted at a lower frequency.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-20.108423233032227]
"Light that is not transmitted by opaque materials is (A) reflected or converted to internal energy in the material. (B) mainly reflected. (C) mainly refracted. (D) transmitted at a lower frequency.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-20.108423233032227]
"Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh (A) 1/100 as much (B) 100 times as much (C) 10 times as much (D) 1000 times as much. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-2.130223274230957]
"Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh (A) 1/100 as much (B) 100 times as much (C) 10 times as much (D) 1000 times as much. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-2.336395263671875]
"Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh (A) 1/100 as much (B) 100 times as much (C) 10 times as much (D) 1000 times as much. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.0130043029785156]
"Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh (A) 1/100 as much (B) 100 times as much (C) 10 times as much (D) 1000 times as much. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.4397459030151367]
"A magnetic force acting on a beam of electrons can change its (A) direction (B) energy (C) Both of these (D) Neither of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-15.561216354370117]
"A magnetic force acting on a beam of electrons can change its (A) direction (B) energy (C) Both of these (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-15.508516311645508]
"A magnetic force acting on a beam of electrons can change its (A) direction (B) energy (C) Both of these (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-15.517297744750977]
"A magnetic force acting on a beam of electrons can change its (A) direction (B) energy (C) Both of these (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-15.532917022705078]
"Microscopic slush in water tends to make the water (A) less dense (B) more slippery (C) warmer (D) more dense. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-14.731882095336914]
"Microscopic slush in water tends to make the water (A) less dense (B) more slippery (C) warmer (D) more dense. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-14.718229293823242]
"Microscopic slush in water tends to make the water (A) less dense (B) more slippery (C) warmer (D) more dense. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-14.71237564086914]
"Microscopic slush in water tends to make the water (A) less dense (B) more slippery (C) warmer (D) more dense. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-14.696775436401367]
"The speed of sound in air depends on (A) frequency. (B) air temperature. (C) wavelength. (D) All of these.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-12.7290620803833]
"The speed of sound in air depends on (A) frequency. (B) air temperature. (C) wavelength. (D) All of these.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-12.7290620803833]
"The speed of sound in air depends on (A) frequency. (B) air temperature. (C) wavelength. (D) All of these.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-12.7290620803833]
"The speed of sound in air depends on (A) frequency. (B) air temperature. (C) wavelength. (D) All of these.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-12.7290620803833]
"Heat comes from the Sun to Earth by the process of (A) radiation (B) conduction (C) convection (D) All of these, although radiation is greatest. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-9.947206497192383]
"Heat comes from the Sun to Earth by the process of (A) radiation (B) conduction (C) convection (D) All of these, although radiation is greatest. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-9.947206497192383]
"Heat comes from the Sun to Earth by the process of (A) radiation (B) conduction (C) convection (D) All of these, although radiation is greatest. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-9.947206497192383]
"Heat comes from the Sun to Earth by the process of (A) radiation (B) conduction (C) convection (D) All of these, although radiation is greatest. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-9.947206497192383]
"A torque is a force (A) like any other force (B) that is fictitious (C) that accelerates things (D) multiplied by a lever arm. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-10.412022590637207]
"A torque is a force (A) like any other force (B) that is fictitious (C) that accelerates things (D) multiplied by a lever arm. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-10.412022590637207]
"A torque is a force (A) like any other force (B) that is fictitious (C) that accelerates things (D) multiplied by a lever arm. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-10.412022590637207]
"A torque is a force (A) like any other force (B) that is fictitious (C) that accelerates things (D) multiplied by a lever arm. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-10.412022590637207]
"All of the following are electromagnetic waves EXCEPT (A) microwaves (B) light waves (C) X-rays (D) None is outside the family; all are electromagnetic waves. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-3.0644006729125977]
"All of the following are electromagnetic waves EXCEPT (A) microwaves (B) light waves (C) X-rays (D) None is outside the family; all are electromagnetic waves. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.7232866287231445]
"All of the following are electromagnetic waves EXCEPT (A) microwaves (B) light waves (C) X-rays (D) None is outside the family; all are electromagnetic waves. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.7281408309936523]
"All of the following are electromagnetic waves EXCEPT (A) microwaves (B) light waves (C) X-rays (D) None is outside the family; all are electromagnetic waves. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-2.3158092498779297]
"Big brother and little sister can balance on a seesaw because of balanced (A) forces (B) torques (C) energies (D) All of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-21.413103103637695]
"Big brother and little sister can balance on a seesaw because of balanced (A) forces (B) torques (C) energies (D) All of these. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-21.413103103637695]
"Big brother and little sister can balance on a seesaw because of balanced (A) forces (B) torques (C) energies (D) All of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-21.413103103637695]
"Big brother and little sister can balance on a seesaw because of balanced (A) forces (B) torques (C) energies (D) All of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-21.413103103637695]
"Any atom that emits an alpha particle or beta particle (A) may become an atom of a different element. (B) becomes an atom of a different element always. (C) becomes a different isotope of the same element. (D) increases its mass.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.4819107055664062]
"Any atom that emits an alpha particle or beta particle (A) may become an atom of a different element. (B) becomes an atom of a different element always. (C) becomes a different isotope of the same element. (D) increases its mass.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-1.6904878616333008]
"Any atom that emits an alpha particle or beta particle (A) may become an atom of a different element. (B) becomes an atom of a different element always. (C) becomes a different isotope of the same element. (D) increases its mass.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-1.4961299896240234]
"Any atom that emits an alpha particle or beta particle (A) may become an atom of a different element. (B) becomes an atom of a different element always. (C) becomes a different isotope of the same element. (D) increases its mass.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-1.6774864196777344]
"Regelation occurs due to water’s (A) open-structured ice crystals (B) high specific heat (C) high rate of expansion (D) slight tendency to freeze when its temperature is lowered. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-11.693796157836914]
"Regelation occurs due to water’s (A) open-structured ice crystals (B) high specific heat (C) high rate of expansion (D) slight tendency to freeze when its temperature is lowered. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-11.693796157836914]
"Regelation occurs due to water’s (A) open-structured ice crystals (B) high specific heat (C) high rate of expansion (D) slight tendency to freeze when its temperature is lowered. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-11.693796157836914]
"Regelation occurs due to water’s (A) open-structured ice crystals (B) high specific heat (C) high rate of expansion (D) slight tendency to freeze when its temperature is lowered. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-11.693796157836914]
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in (A) speed (B) momentum (C) Both (D) Neither. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-9.966519355773926]
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in (A) speed (B) momentum (C) Both (D) Neither. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-9.966519355773926]
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in (A) speed (B) momentum (C) Both (D) Neither. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-9.966519355773926]
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in (A) speed (B) momentum (C) Both (D) Neither. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-9.966519355773926]
"A capacitor can store (A) charge (B) energy (C) Neither of these (D) Both of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-15.456945419311523]
"A capacitor can store (A) charge (B) energy (C) Neither of these (D) Both of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-15.558431625366211]
"A capacitor can store (A) charge (B) energy (C) Neither of these (D) Both of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-15.53500747680664]
"A capacitor can store (A) charge (B) energy (C) Neither of these (D) Both of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-15.521347045898438]
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be (A) one-quarter the value for a tube open at both ends (B) twice the value for a tube open at both ends (C) four times the value for a tube open at both ends (D) one-half the value for a tube open at both ends. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-1.7696161270141602]
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be (A) one-quarter the value for a tube open at both ends (B) twice the value for a tube open at both ends (C) four times the value for a tube open at both ends (D) one-half the value for a tube open at both ends. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-1.8295211791992188]
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be (A) one-quarter the value for a tube open at both ends (B) twice the value for a tube open at both ends (C) four times the value for a tube open at both ends (D) one-half the value for a tube open at both ends. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-1.8363285064697266]
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be (A) one-quarter the value for a tube open at both ends (B) twice the value for a tube open at both ends (C) four times the value for a tube open at both ends (D) one-half the value for a tube open at both ends. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-1.9071054458618164]
"The period of a 10-Hz wave is (A) 1.0 s (B) 1/10 s (C) 10 s (D) None of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-14.490225791931152]
"The period of a 10-Hz wave is (A) 1.0 s (B) 1/10 s (C) 10 s (D) None of these. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-14.490225791931152]
"The period of a 10-Hz wave is (A) 1.0 s (B) 1/10 s (C) 10 s (D) None of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-14.490225791931152]
"The period of a 10-Hz wave is (A) 1.0 s (B) 1/10 s (C) 10 s (D) None of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-14.490225791931152]
"If the Sun collapsed to become a black hole Planet Earth would (A) likely be sucked into the black hole. (B) continue in its present orbit. (C) be pulled apart by tidal forces. (D) Both C and D.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-15.05714225769043]
"If the Sun collapsed to become a black hole Planet Earth would (A) likely be sucked into the black hole. (B) continue in its present orbit. (C) be pulled apart by tidal forces. (D) Both C and D.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,[-15.05714225769043]
"If the Sun collapsed to become a black hole Planet Earth would (A) likely be sucked into the black hole. (B) continue in its present orbit. (C) be pulled apart by tidal forces. (D) Both C and D.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-15.05714225769043]
"If the Sun collapsed to become a black hole Planet Earth would (A) likely be sucked into the black hole. (B) continue in its present orbit. (C) be pulled apart by tidal forces. (D) Both C and D.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-15.05714225769043]
"The electric field between a pair of oppositely charged parallel plates (A) Neither of these (B) gets weaker with distance inside the plates (C) follows the inverse-square law (D) Both of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-16.903244018554688]
"The electric field between a pair of oppositely charged parallel plates (A) Neither of these (B) gets weaker with distance inside the plates (C) follows the inverse-square law (D) Both of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-16.903244018554688]
"The electric field between a pair of oppositely charged parallel plates (A) Neither of these (B) gets weaker with distance inside the plates (C) follows the inverse-square law (D) Both of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-16.903244018554688]
"The electric field between a pair of oppositely charged parallel plates (A) Neither of these (B) gets weaker with distance inside the plates (C) follows the inverse-square law (D) Both of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-16.903244018554688]
"The flight of a blimp best illustrates (A) Pascal’s principle (B) Bernoulli’s principle (C) Boyle’s law (D) Archimedes’ principle. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,[-8.17573070526123]
"The flight of a blimp best illustrates (A) Pascal’s principle (B) Bernoulli’s principle (C) Boyle’s law (D) Archimedes’ principle. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-8.17573070526123]
"The flight of a blimp best illustrates (A) Pascal’s principle (B) Bernoulli’s principle (C) Boyle’s law (D) Archimedes’ principle. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-8.17573070526123]
"The flight of a blimp best illustrates (A) Pascal’s principle (B) Bernoulli’s principle (C) Boyle’s law (D) Archimedes’ principle. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,[-8.17573070526123]
"The distance of your image behind a plane mirror is equal to (A) your distance in front of the mirror (B) half your height (C) half your distance from the mirror (D) more than your distance in front of the mirror. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-2.09226131439209]
"The distance of your image behind a plane mirror is equal to (A) your distance in front of the mirror (B) half your height (C) half your distance from the mirror (D) more than your distance in front of the mirror. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-2.1676597595214844]
"The distance of your image behind a plane mirror is equal to (A) your distance in front of the mirror (B) half your height (C) half your distance from the mirror (D) more than your distance in front of the mirror. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,[-2.0062503814697266]
"The distance of your image behind a plane mirror is equal to (A) your distance in front of the mirror (B) half your height (C) half your distance from the mirror (D) more than your distance in front of the mirror. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,[-2.1139755249023438]
"The discrete orbits of electrons are best understood when modeled by (A) waves (B) high-speed particles (C) particles on springs (D) photons. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,[-11.44638442993164]
"The discrete orbits of electrons are best understood when modeled by (A) waves (B) high-speed particles (C) particles on springs (D) photons. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,[-11.44638442993164]
